Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
2742000,1.5385838,119.66666666666667,0.056400374,0.18715999871492386,0.18715999871492386,1.0
2743000,1.5357245,499.0,-0.1303744,-0.05910002067685127,-0.05910002067685127,1.0
2744000,1.489075,126.0,0.05333639,0.1727600023150444,0.1727600023150444,1.0
2745000,1.3885094,364.1666666666667,-0.023374187,-0.49076669787367183,-0.49076669787367183,1.0
2746000,1.2965696,84.22222222222223,0.15193956,0.5062000064386262,0.5062000064386262,1.0
2747000,1.3019418,47.5,0.21756078,0.6423076952879245,0.6423076952879245,1.0
2748000,1.3437083,139.07142857142858,0.19804482,0.2598142788878509,0.2598142788878509,1.0
2749000,1.4768519,83.77777777777777,0.29630744,0.3775800086557865,0.3775800086557865,1.0
2750000,1.4646666,133.33333333333334,0.08701459,0.3075111044777764,0.3075111044777764,1.0
2751000,1.5006081,34.714285714285715,0.106823385,0.9573333362738291,0.9573333362738291,1.0
2752000,1.5238726,145.0,0.11506063,0.3970888877908389,0.3970888877908389,1.0
2753000,1.4716324,171.7,0.06138288,0.15955999344587327,0.15955999344587327,1.0
2754000,1.4154148,58.38461538461539,0.32740203,0.6601384666103584,0.6601384666103584,1.0
2755000,1.5188375,81.25,0.20491713,0.47397499810904264,0.47397499810904264,1.0
2756000,1.4715776,118.66666666666667,0.16535321,0.6515333313081,0.6515333313081,1.0
2757000,1.4697384,51.25,0.09418692,0.8974999859929085,0.8974999859929085,1.0
2758000,1.5054836,170.33333333333334,0.1089015,0.616474992595613,0.616474992595613,1.0
2759000,1.3755237,103.75,0.17478973,0.5323599964380265,0.5323599964380265,1.0
2760000,1.4242207,77.27272727272727,0.27190658,-0.10330907932736656,-0.10330907932736656,1.0
2761000,1.4610744,216.2,0.042634383,-0.19026000946760177,-0.19026000946760177,1.0
2762000,1.3883504,87.28571428571429,0.33201227,0.49741428824407713,0.49741428824407713,1.0
2763000,1.4666564,137.6,0.03340161,0.1595599964261055,0.1595599964261055,1.0
2764000,1.4231198,32.0,0.24750549,0.4230545556003397,0.4230545556003397,1.0
2765000,1.4022071,115.28571428571429,0.1219544,0.37908570361988886,0.37908570361988886,1.0
2766000,1.3560634,88.0,0.20783347,0.9260000040133795,0.9260000040133795,1.0
2767000,1.3339381,64.66666666666667,0.19023284,0.39964999568959075,0.39964999568959075,1.0
2768000,1.4150443,182.55555555555554,0.1450311,0.30148888379335403,0.30148888379335403,1.0
2769000,1.3350458,179.8,0.10519734,0.15854000076651573,0.15854000076651573,1.0
2770000,1.2838849,30.2,0.36516795,0.6828428666506495,0.6828428666506495,1.0
2771000,1.3072485,31.272727272727273,0.34920713,0.940333337833484,0.940333337833484,1.0
2772000,1.3636122,124.5,0.20267598,0.45222498197108507,0.45222498197108507,1.0
2773000,1.370905,114.0,0.2692972,0.3941066642602285,0.3941066642602285,1.0
2774000,1.3406075,60.0,0.3632408,0.2998533392945925,0.2998533392945925,1.0
2775000,1.3781184,99.0,0.41243374,0.34008750412613153,0.34008750412613153,1.0
2776000,1.4371023,72.5,0.3291699,0.4263866677880287,0.4263866677880287,1.0
2777000,1.4529772,85.83333333333333,0.25353217,0.3435077053996233,0.3435077053996233,1.0
2778000,1.4721735,34.125,0.26923212,0.47050000354647636,0.47050000354647636,1.0
2779000,1.3888811,54.78947368421053,0.41512844,0.49810587702428594,0.49810587702428594,1.0
2780000,1.4641033,109.71428571428571,0.16337007,-0.1251333231727282,-0.1251333231727282,1.0
2781000,1.4291905,149.08333333333334,0.13608928,0.094966654976209,0.094966654976209,1.0
2782000,1.3672048,44.833333333333336,0.23894867,0.6285000095764796,0.6285000095764796,1.0
2783000,1.52384,51.5,0.026641736,0.4530000276863575,0.4530000276863575,1.0
2784000,1.4498936,111.3,0.16241549,0.4018166655053695,0.4018166655053695,1.0
2785000,1.4033198,56.142857142857146,0.3179216,0.39741429526891026,0.39741429526891026,1.0
2786000,1.4253027,167.0,0.11671424,-0.021825004369020462,-0.021825004369020462,1.0
2787000,1.3868499,150.36363636363637,0.18361515,0.019236368211832913,0.019236368211832913,1.0
2788000,1.4022142,154.75,-0.0027335347,0.2752666547894478,0.2752666547894478,1.0
2789000,1.3444474,71.6842105263158,0.31020376,0.3868777747783396,0.3868777747783396,1.0
2790000,1.2973211,27.166666666666668,0.3087297,0.9433846175670624,0.9433846175670624,1.0
2791000,1.3702606,129.88888888888889,0.1657296,-0.40843999534845354,-0.40843999534845354,1.0
2792000,1.3663415,25.8,0.12708305,0.9483999878168106,0.9483999878168106,1.0
2793000,1.3745763,137.625,0.085918404,0.17819999996572733,0.17819999996572733,1.0
2794000,1.3498293,144.25,0.118693575,0.21769999712705612,0.21769999712705612,1.0
2795000,1.3913926,39.125,0.12464183,0.22722500190138817,0.22722500190138817,1.0
2796000,1.3977334,153.4,0.11095485,0.05217777854866452,0.05217777854866452,1.0
2797000,1.389698,20.666666666666668,0.28588286,0.6201500222086906,0.6201500222086906,1.0
2798000,1.3242848,181.71428571428572,0.27432662,0.3632285621549402,0.3632285621549402,1.0
2799000,1.3017222,50.875,0.101902135,0.20697500091046095,0.20697500091046095,1.0
2800000,1.331022,80.41666666666667,0.25348136,0.503830764729243,0.503830764729243,1.0
2801000,1.3292804,70.0,0.26965097,0.759979996830225,0.759979996830225,1.0
2802000,1.3478904,140.13333333333333,0.23661213,0.26409333298603693,0.26409333298603693,1.0
2803000,1.3831215,54.75,0.3491846,0.8159846130471963,0.8159846130471963,1.0
2804000,1.3549197,105.66666666666667,0.22587223,0.45879999299844104,0.45879999299844104,1.0
2805000,1.4414119,94.42857142857143,0.09421824,0.39054285096270697,0.39054285096270697,1.0
2806000,1.4297936,76.57142857142857,0.17443867,0.8468571432999202,0.8468571432999202,1.0
2807000,1.3652111,130.25,0.14055017,0.5962571395295007,0.5962571395295007,1.0
2808000,1.3435545,30.571428571428573,0.18148965,0.22147500235587358,0.22147500235587358,1.0
2809000,1.3851762,102.83333333333333,0.13993938,0.6276333369314671,0.6276333369314671,1.0
2810000,1.4356266,56.8,0.108291976,0.18836000859737395,0.18836000859737395,1.0
2811000,1.4489793,193.33333333333334,0.13544163,0.05139998888427561,0.05139998888427561,1.0
2812000,1.4556285,76.6,0.1524656,0.5068727318536151,0.5068727318536151,1.0
2813000,1.4925649,122.71428571428571,0.06369522,0.3419714303953307,0.3419714303953307,1.0
2814000,1.4000564,127.5,0.16460955,0.2791999979661061,0.2791999979661061,1.0
2815000,1.3366396,84.94117647058823,0.33301193,0.4880941159584943,0.4880941159584943,1.0
2816000,1.2696128,103.85714285714286,0.4189926,0.4941545409912413,0.4941545409912413,1.0
2817000,1.3216295,31.428571428571427,0.39318237,0.6785714413438525,0.6785714413438525,1.0
2818000,1.3609358,68.54545454545455,0.25398594,0.44931666490932304,0.44931666490932304,1.0
2819000,1.3694423,75.16666666666667,0.23395766,0.1947384591285999,0.1947384591285999,1.0
2820000,1.3151963,148.88888888888889,0.17549607,-0.04048000425100327,-0.04048000425100327,1.0
2821000,1.4091476,36.7,0.18565218,0.5117777933677038,0.5117777933677038,1.0
2822000,1.3996859,23.133333333333333,0.34437782,0.711625006981194,0.711625006981194,1.0
2823000,1.4339755,31.428571428571427,0.16681086,0.6811428517103195,0.6811428517103195,1.0
2824000,1.5056142,57.111111111111114,0.24446434,0.5315555532773336,0.5315555532773336,1.0
2825000,1.4441396,174.66666666666666,0.087443866,-0.008733334640661875,-0.008733334640661875,1.0
2826000,1.4438151,149.25,0.02910629,-0.02060001529753208,-0.02060001529753208,1.0
2827000,1.3783045,86.0,0.12068021,0.6457250043749809,0.6457250043749809,1.0
2828000,1.4399384,18.5,0.18586674,0.4777500107884407,0.4777500107884407,1.0
2829000,1.3487921,206.06666666666666,0.20409957,0.2993230636303241,0.2993230636303241,1.0
2830000,1.4006011,108.18181818181819,0.25138316,0.5034923054851018,0.5034923054851018,1.0
2831000,1.393974,199.5,0.12128331,0.44528887172540027,0.44528887172540027,1.0
2832000,1.3947737,24.166666666666668,0.35717154,0.5019692440445607,0.5019692440445607,1.0
2833000,1.4396147,144.6153846153846,0.16951932,0.5383599951863289,0.5383599951863289,1.0
2834000,1.4152664,86.66666666666667,0.24464221,0.23181665875017643,0.23181665875017643,1.0
2835000,1.4016689,41.9,0.18323639,0.22000001184642315,0.22000001184642315,1.0
2836000,1.4667565,115.83333333333333,0.16529572,0.20522499550133944,0.20522499550133944,1.0
2837000,1.4229606,69.66666666666667,0.2848454,0.7495333246058888,0.7495333246058888,1.0
2838000,1.4606266,60.77777777777778,0.1009682,0.04444444841808743,0.04444444841808743,1.0
2839000,1.4186919,113.72727272727273,0.24262533,0.555179987102747,0.555179987102747,1.0
2840000,1.4700243,40.666666666666664,0.28872707,0.4676333386451006,0.4676333386451006,1.0
2841000,1.4959109,136.0,0.11023468,-0.03681998923420906,-0.03681998923420906,1.0
2842000,1.4344277,74.7,0.14616424,0.4166727228598161,0.4166727228598161,1.0
2843000,1.5174179,149.8181818181818,0.23495802,0.3119499987612168,0.3119499987612168,1.0
2844000,1.4509311,145.22222222222223,0.099662215,-0.123800005349848,-0.123800005349848,1.0
2845000,1.4518831,148.2,0.045275394,-0.4378599852323532,-0.4378599852323532,1.0
2846000,1.54173,155.14285714285714,0.13102198,0.5679600045084954,0.5679600045084954,1.0
2847000,1.4254576,122.63636363636364,0.1915661,0.48379999227248704,0.48379999227248704,1.0
2848000,1.554638,118.0,0.09632677,0.34254286863974165,0.34254286863974165,1.0
2849000,1.5827495,75.8,0.057036858,0.8484000086784362,0.8484000086784362,1.0
2850000,1.642642,38.166666666666664,0.12955146,0.9236666808525721,0.9236666808525721,1.0
2851000,1.5865334,98.0,0.14633206,-0.25152499321848154,-0.25152499321848154,1.0
2852000,1.4991034,51.46666666666667,0.32024473,0.6468000054359436,0.6468000054359436,1.0
2853000,1.5736033,22.5,0.2301035,0.9550000000745058,0.9550000000745058,1.0
2854000,1.5658066,81.125,0.18673892,0.7127250162884593,0.7127250162884593,1.0
2855000,1.567865,183.66666666666666,2.2642753e-05,-0.508600015193224,-0.508600015193224,1.0
2856000,1.488128,262.6363636363636,0.030620264,0.13682220959001118,0.13682220959001118,1.0
2857000,1.3937818,66.5,0.18646033,0.2563090906901793,0.2563090906901793,1.0
2858000,1.535242,98.28571428571429,0.16995619,0.40737143265349524,0.40737143265349524,1.0
2859000,1.5637584,125.8,0.0622119,0.2905999881525834,0.2905999881525834,1.0
2860000,1.6016159,218.625,0.092708744,0.12822855796132768,0.12822855796132768,1.0
2861000,1.5096405,123.88888888888889,0.18220544,0.1825199969112873,0.1825199969112873,1.0
2862000,1.4980303,210.0,-0.061768316,-0.22505000419914722,-0.22505000419914722,1.0
2863000,1.4545686,95.3076923076923,0.32139784,0.40567142622811453,0.40567142622811453,1.0
2864000,1.4830106,46.9,0.1923083,0.7146000012755394,0.7146000012755394,1.0
2865000,1.500344,122.4,0.12835665,0.7277555556760894,0.7277555556760894,1.0
2866000,1.4631083,193.6,-0.028689383,-0.1357333461443583,-0.1357333461443583,1.0
2867000,1.4086655,41.09090909090909,0.16097374,0.3958181982690638,0.3958181982690638,1.0
2868000,1.4408745,91.57142857142857,0.14044774,0.9526666800181071,0.9526666800181071,1.0
2869000,1.4453315,78.85714285714286,0.29753032,0.25911429790513857,0.25911429790513857,1.0
2870000,1.4448351,129.2,0.16198707,-0.015460004657506942,-0.015460004657506942,1.0
2871000,1.4614091,170.23076923076923,0.2178082,0.05469230734384977,0.05469230734384977,1.0
2872000,1.4163597,123.0,0.104458034,0.3467800058424473,0.3467800058424473,1.0
2873000,1.4060528,27.384615384615383,0.2590665,0.5286857097276619,0.5286857097276619,1.0
2874000,1.4273826,130.83333333333334,0.26513493,0.41931666247546673,0.41931666247546673,1.0
2875000,1.3033533,88.0,0.17517713,0.3092888908253776,0.3092888908253776,1.0
2876000,1.3384058,42.0,0.30132502,0.3599999964237213,0.3599999964237213,1.0
2877000,1.3681608,160.85714285714286,0.06301314,-0.15948570838996343,-0.15948570838996343,1.0
2878000,1.4107999,122.5,0.049237806,0.3874750016257167,0.3874750016257167,1.0
2879000,1.3943237,54.25,0.10109381,0.2639999985694885,0.2639999985694885,1.0
2880000,1.3584985,187.42857142857142,0.06391044,-0.06430000439286232,-0.06430000439286232,1.0
2881000,1.3414675,42.111111111111114,0.1801039,0.7243999987840652,0.7243999987840652,1.0
2882000,1.3424098,134.0,0.072959915,0.5319599986076355,0.5319599986076355,1.0
2883000,1.2688781,71.13636363636364,0.3117915,0.4339789512910341,0.4339789512910341,1.0
2884000,1.1514943,87.3125,0.3446516,0.44821111692322624,0.44821111692322624,1.0
2885000,1.2672685,115.66666666666667,0.19445378,0.6312999911606312,0.6312999911606312,1.0
2886000,1.3230641,109.83333333333333,0.011123482,-0.44234284439257215,-0.44234284439257215,1.0
2887000,1.3156505,76.7,0.25885984,0.5603799976408481,0.5603799976408481,1.0
2888000,1.391616,177.33333333333334,0.13862169,0.40479998716286253,0.40479998716286253,1.0
2889000,1.3959157,37.8,0.12943518,0.1756000190973282,0.1756000190973282,1.0
2890000,1.3831822,161.5,0.011700662,0.4269499871879816,0.4269499871879816,1.0
2891000,1.4221293,92.0,-0.08704835,0.8159999996423721,0.8159999996423721,1.0
2892000,1.3821274,152.22222222222223,0.12677331,0.40319999121129513,0.40319999121129513,1.0
2893000,1.3778269,9.5,0.07871661,0.9750000089406967,0.9750000089406967,1.0
2894000,1.4155949,58.8,0.054092195,-0.20559997856616974,-0.20559997856616974,1.0
2895000,1.394026,215.54545454545453,0.0927781,-0.04021819613196633,-0.04021819613196633,1.0
2896000,1.3421577,236.1,0.112580344,-0.0025111312667528787,-0.0025111312667528787,1.0
2897000,1.4493592,88.83333333333333,0.20324382,0.7429833343873421,0.7429833343873421,1.0
2898000,1.4707848,198.66666666666666,0.081157,0.08365713911397117,0.08365713911397117,1.0
2899000,1.4363344,304.42857142857144,0.020408733,-0.03751430234738758,-0.03751430234738758,1.0
2900000,1.4002872,24.5,-0.027769087,0.9510000050067902,0.9510000050067902,1.0
2901000,1.442101,42.0,0.0037296878,0.4555000104010105,0.4555000104010105,1.0
2902000,1.461398,24.333333333333332,0.0396533,0.9513333241144816,0.9513333241144816,1.0
2903000,1.4436884,140.33333333333334,-0.056312084,-0.08300001174211502,-0.08300001174211502,1.0
2904000,1.4502776,109.2,0.14020479,0.3192666545510292,0.3192666545510292,1.0
2905000,1.3672724,140.0,0.13196026,0.5687599822878837,0.5687599822878837,1.0
2906000,1.3345896,101.875,0.11289302,0.6402571446129254,0.6402571446129254,1.0
2907000,1.3883833,19.4,0.113870196,0.6230000058809916,0.6230000058809916,1.0
2908000,1.3583287,24.333333333333332,0.22554101,0.3177555509739452,0.3177555509739452,1.0
2909000,1.3489773,97.0,0.15284646,0.686542846262455,0.686542846262455,1.0
2910000,1.282983,248.11111111111111,0.20394203,-0.20120001377330887,-0.20120001377330887,1.0
2911000,1.3549045,126.53846153846153,0.23987766,0.21749230588857943,0.21749230588857943,1.0
2912000,1.336058,119.8125,0.25131863,0.1807466611266136,0.1807466611266136,1.0
2913000,1.4185243,105.0,0.2105192,0.45048333145678043,0.45048333145678043,1.0
2914000,1.3461865,89.77777777777777,0.113798656,0.29508889300955665,0.29508889300955665,1.0
2915000,1.411954,76.2,0.18504132,0.6560000076889991,0.6560000076889991,1.0
2916000,1.4616697,15.333333333333334,0.20476298,0.9693333241674635,0.9693333241674635,1.0
2917000,1.5317887,262.5,-0.05015642,-0.025100011378526688,-0.025100011378526688,1.0
2918000,1.5627724,None,-0.11024685,None,None,1.0
2919000,1.541767,499.0,-0.13267675,-0.998200036585331,-0.998200036585331,1.0
2920000,1.49793,107.0,-0.111935854,-0.998199924826622,-0.998199924826622,1.0
2921000,1.5388182,None,-0.15135469,None,None,1.0
2922000,1.5152209,302.0,-0.12800822,-0.9979999959468842,-0.9979999959468842,1.0
2923000,1.4437423,222.42857142857142,0.051936705,0.1264856979250908,0.1264856979250908,1.0
2924000,1.3823472,188.58333333333334,0.10967894,0.1260999838511149,0.1260999838511149,1.0
2925000,1.3019112,197.92857142857142,0.105965585,0.16086152425179115,0.16086152425179115,1.0
2926000,1.403596,91.5,0.26716667,0.44142667154471077,0.44142667154471077,1.0
2927000,1.4385515,127.2,-0.009660285,0.15236000567674637,0.15236000567674637,1.0
2928000,1.4276363,207.54545454545453,0.09558408,-0.17660000609854856,-0.17660000609854856,1.0
2929000,1.3655442,141.64285714285714,0.11219491,0.22412726824933832,0.22412726824933832,1.0
2930000,1.3599339,47.6,0.2506815,0.4895076917914244,0.4895076917914244,1.0
2931000,1.3522289,22.125,0.096771,0.6762857096535819,0.6762857096535819,1.0
2932000,1.4201528,112.5,-0.102784544,0.14960001409053802,0.14960001409053802,1.0
2933000,1.3798769,30.6,-0.061337225,0.17320001125335693,0.17320001125335693,1.0
2934000,1.4072781,141.66666666666666,-0.0070793917,-0.3430333497623603,-0.3430333497623603,1.0
2935000,1.419573,30.0,0.09178065,0.39057144096919466,0.39057144096919466,1.0
2936000,1.4211961,18.666666666666668,-0.051904522,0.9626666704813639,0.9626666704813639,1.0
2937000,1.47825,256.8,-0.14668399,-0.5361000150442123,-0.5361000150442123,1.0
2938000,1.4103776,217.6,-0.096933424,-0.34406667699416477,-0.34406667699416477,1.0
2939000,1.36918,73.45454545454545,0.16107135,0.5846909061074257,0.5846909061074257,1.0
2940000,1.4660493,223.71428571428572,0.09639373,0.23017498198896646,0.23017498198896646,1.0
2941000,1.4615614,164.6,0.06861581,0.1773199923336506,0.1773199923336506,1.0
2942000,1.5102637,267.75,-0.089748695,-0.035600025206804276,-0.035600025206804276,1.0
2943000,1.3985914,208.13333333333333,0.11799343,0.2013571278325149,0.2013571278325149,1.0
2944000,1.5207889,84.5,-0.0024913016,0.1131142835531916,0.1131142835531916,1.0
2945000,1.5226239,195.0,-0.050475143,0.5535599991679192,0.5535599991679192,1.0
2946000,1.5090588,179.66666666666666,-0.07349655,0.3072666600346565,0.3072666600346565,1.0
2947000,1.4820067,21.75,-0.018281195,0.9565000236034393,0.9565000236034393,1.0
2948000,1.440482,36.0,-0.076100774,0.9280000030994415,0.9280000030994415,1.0
2949000,1.4955658,22.666666666666668,0.016092189,0.9546666741371155,0.9546666741371155,1.0
