Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
4543000,0.5503073,499.0,-0.19960406,-0.998200036585331,-0.998200036585331,1.0
4544000,0.57007587,None,-0.19949725,-0.998200036585331,-0.998200036585331,1.0
4545000,0.5806923,499.0,-0.19943628,-0.998200036585331,-0.998200036585331,1.0
4546000,0.58363914,499.0,-0.19947833,-0.998200036585331,-0.998200036585331,1.0
4547000,0.49888548,None,-0.1996131,None,None,1.0
4548000,0.5011284,499.0,-0.19953422,-0.998200036585331,-0.998200036585331,1.0
4549000,0.48977703,499.0,-0.19953796,-0.998200036585331,-0.998200036585331,1.0
4550000,0.5109053,499.0,-0.1995202,-0.998200036585331,-0.998200036585331,1.0
4551000,0.47031772,499.0,-0.19946319,-0.998200036585331,-0.998200036585331,1.0
4552000,0.47074404,None,-0.19937372,None,None,1.0
4553000,0.4737783,499.0,-0.19945939,-0.998200036585331,-0.998200036585331,1.0
4554000,0.46943572,499.0,-0.19943112,-0.998200036585331,-0.998200036585331,1.0
4555000,0.45747316,499.0,-0.19945934,-0.998200036585331,-0.998200036585331,1.0
4556000,0.50061864,499.0,-0.19947617,-0.998200036585331,-0.998200036585331,1.0
4557000,0.51648307,499.0,-0.19962132,-0.998200036585331,-0.998200036585331,1.0
4558000,0.53274465,499.0,-0.19939327,-0.998200036585331,-0.998200036585331,1.0
4559000,0.61836827,499.0,-0.19955388,-0.998200036585331,-0.998200036585331,1.0
4560000,0.5675898,499.0,-0.19955195,-0.998200036585331,-0.998200036585331,1.0
4561000,0.5433414,499.0,-0.19945118,-0.998200036585331,-0.998200036585331,1.0
4562000,0.57020766,499.0,-0.19948007,-0.998200036585331,-0.998200036585331,1.0
4563000,0.5641632,499.0,-0.19943483,-0.998200036585331,-0.998200036585331,1.0
4564000,0.51214063,499.0,-0.19943595,-0.998200036585331,-0.998200036585331,1.0
4565000,0.48840046,None,-0.19951296,None,None,1.0
4566000,0.44177893,None,-0.1995015,None,None,1.0
4567000,0.46293437,499.0,-0.1994047,-0.998200036585331,-0.998200036585331,1.0
4568000,0.5084843,499.0,-0.1994188,-0.998200036585331,-0.998200036585331,1.0
4569000,0.50567585,499.0,-0.19955048,-0.998200036585331,-0.998200036585331,1.0
4570000,0.47793433,499.0,-0.1995372,-0.998200036585331,-0.998200036585331,1.0
4571000,0.5082522,None,-0.19970399,-0.998200036585331,-0.998200036585331,1.0
4572000,0.55977625,499.0,-0.19962728,-0.998200036585331,-0.998200036585331,1.0
4573000,0.54972696,499.0,-0.19959083,-0.998200036585331,-0.998200036585331,1.0
4574000,0.45426643,None,-0.19962816,None,None,1.0
4575000,0.44195527,499.0,-0.19952875,-0.998200036585331,-0.998200036585331,1.0
4576000,0.45879036,499.0,-0.19951007,-0.998200036585331,-0.998200036585331,1.0
4577000,0.44323522,499.0,-0.19948229,-0.998200036585331,-0.998200036585331,1.0
4578000,0.48059255,499.0,-0.19959709,-0.998200036585331,-0.998200036585331,1.0
4579000,0.42090848,None,-0.19950972,None,None,1.0
4580000,0.43660218,499.0,-0.19955942,-0.998200036585331,-0.998200036585331,1.0
4581000,0.4987457,499.0,-0.19948539,-0.998200036585331,-0.998200036585331,1.0
4582000,0.5082996,499.0,-0.19955194,-0.998200036585331,-0.998200036585331,1.0
4583000,0.5236293,499.0,-0.19951868,-0.998200036585331,-0.998200036585331,1.0
4584000,0.533686,499.0,-0.19959688,-0.998200036585331,-0.998200036585331,1.0
4585000,0.5316613,499.0,-0.19954912,-0.998200036585331,-0.998200036585331,1.0
4586000,0.5653972,499.0,-0.19955489,-0.998200036585331,-0.998200036585331,1.0
4587000,0.5073543,499.0,-0.1995992,-0.998200036585331,-0.998200036585331,1.0
4588000,0.4565263,499.0,-0.19949311,-0.998200036585331,-0.998200036585331,1.0
4589000,0.4731352,499.0,-0.19956987,-0.998200036585331,-0.998200036585331,1.0
4590000,0.4648181,499.0,-0.19955614,-0.998200036585331,-0.998200036585331,1.0
4591000,0.43565896,499.0,-0.19964868,-0.998200036585331,-0.998200036585331,1.0
4592000,0.41618022,None,-0.19961627,None,None,1.0
4593000,0.38070706,None,-0.19946302,None,None,1.0
4594000,0.42183188,499.0,-0.19941941,-0.998200036585331,-0.998200036585331,1.0
4595000,0.44738874,499.0,-0.19953871,-0.998200036585331,-0.998200036585331,1.0
4596000,0.49179867,499.0,-0.19946821,-0.998200036585331,-0.998200036585331,1.0
4597000,0.4529149,499.0,-0.19962606,-0.998200036585331,-0.998200036585331,1.0
4598000,0.42577457,None,-0.19950235,-0.998200036585331,-0.998200036585331,1.0
4599000,0.52559674,499.0,-0.19967556,-0.998200036585331,-0.998200036585331,1.0
4600000,0.56332827,499.0,-0.19964774,-0.998200036585331,-0.998200036585331,1.0
4601000,0.40182012,None,-0.19949561,None,None,1.0
4602000,0.38049126,499.0,-0.19970211,-0.998200036585331,-0.998200036585331,1.0
4603000,0.41454747,499.0,-0.19961348,-0.998200036585331,-0.998200036585331,1.0
4604000,0.43322906,499.0,-0.1995605,-0.998200036585331,-0.998200036585331,1.0
4605000,0.41050583,499.0,-0.19956239,-0.998200036585331,-0.998200036585331,1.0
4606000,0.36831844,None,-0.19951978,None,None,1.0
4607000,0.3705269,499.0,-0.1995631,-0.998200036585331,-0.998200036585331,1.0
4608000,0.41897166,499.0,-0.19960845,-0.998200036585331,-0.998200036585331,1.0
4609000,0.4134244,499.0,-0.1995755,-0.998200036585331,-0.998200036585331,1.0
4610000,0.4433871,499.0,-0.19962865,-0.998200036585331,-0.998200036585331,1.0
4611000,0.4651692,499.0,-0.1996313,-0.998200036585331,-0.998200036585331,1.0
4612000,0.4545604,499.0,-0.19943114,-0.998200036585331,-0.998200036585331,1.0
4613000,0.49797633,499.0,-0.19939321,-0.998200036585331,-0.998200036585331,1.0
4614000,0.4320385,499.0,-0.19939715,-0.998200036585331,-0.998200036585331,1.0
4615000,0.38325766,499.0,-0.19932567,-0.998200036585331,-0.998200036585331,1.0
4616000,0.35665542,None,-0.19948897,-0.998200036585331,-0.998200036585331,1.0
4617000,0.38376984,499.0,-0.19951652,-0.998200036585331,-0.998200036585331,1.0
4618000,0.3879891,499.0,-0.19950256,-0.998200036585331,-0.998200036585331,1.0
4619000,0.35834137,None,-0.19960292,None,None,1.0
4620000,0.33067182,None,-0.1995454,None,None,1.0
4621000,0.35614175,499.0,-0.199588,-0.998200036585331,-0.998200036585331,1.0
4622000,0.39534217,499.0,-0.19951098,-0.998200036585331,-0.998200036585331,1.0
4623000,0.48632076,499.0,-0.19962247,-0.998200036585331,-0.998200036585331,1.0
4624000,0.5115537,499.0,-0.19964772,-0.998200036585331,-0.998200036585331,1.0
4625000,0.52502185,None,-0.19967842,-0.998200036585331,-0.998200036585331,1.0
4626000,0.6038552,499.0,-0.1995748,-0.998200036585331,-0.998200036585331,1.0
4627000,0.6208174,499.0,-0.19959924,-0.998200036585331,-0.998200036585331,1.0
4628000,0.55140877,None,-0.19946662,None,None,1.0
4629000,0.49608365,499.0,-0.19948107,-0.998200036585331,-0.998200036585331,1.0
4630000,0.503544,499.0,-0.19941323,-0.998200036585331,-0.998200036585331,1.0
4631000,0.5281121,499.0,-0.19954853,-0.998200036585331,-0.998200036585331,1.0
4632000,0.50043416,499.0,-0.19949651,-0.998200036585331,-0.998200036585331,1.0
4633000,0.45782396,None,-0.19938508,None,None,1.0
4634000,0.4289586,499.0,-0.19945157,-0.998200036585331,-0.998200036585331,1.0
4635000,0.5268818,499.0,-0.19951808,-0.998200036585331,-0.998200036585331,1.0
4636000,0.53260416,499.0,-0.19952428,-0.998200036585331,-0.998200036585331,1.0
4637000,0.5317547,499.0,-0.19945139,-0.998200036585331,-0.998200036585331,1.0
4638000,0.54153436,499.0,-0.19943024,-0.998200036585331,-0.998200036585331,1.0
4639000,0.55203116,499.0,-0.19955093,-0.998200036585331,-0.998200036585331,1.0
4640000,0.58500546,499.0,-0.19961093,-0.998200036585331,-0.998200036585331,1.0
4641000,0.533423,499.0,-0.19954634,-0.998200036585331,-0.998200036585331,1.0
4642000,0.46372014,499.0,-0.19944245,-0.998200036585331,-0.998200036585331,1.0
4643000,0.47229496,499.0,-0.19953093,-0.998200036585331,-0.998200036585331,1.0
4644000,0.50374573,499.0,-0.19949162,-0.998200036585331,-0.998200036585331,1.0
4645000,0.48212078,499.0,-0.19948827,-0.998200036585331,-0.998200036585331,1.0
4646000,0.43805343,None,-0.19951658,None,None,1.0
4647000,0.41696933,None,-0.19943474,None,None,1.0
4648000,0.42815253,499.0,-0.19901061,-0.998200036585331,-0.998200036585331,1.0
4649000,0.5196404,499.0,-0.19900124,-0.998200036585331,-0.998200036585331,1.0
4650000,0.5000443,499.0,-0.19913538,-0.998200036585331,-0.998200036585331,1.0
4651000,0.45507148,499.0,-0.19887996,-0.998200036585331,-0.998200036585331,1.0
4652000,0.42692304,None,-0.19932386,-0.998200036585331,-0.998200036585331,1.0
4653000,0.5104048,499.0,-0.19897851,-0.998200036585331,-0.998200036585331,1.0
4654000,0.5540918,499.0,-0.19928926,-0.998200036585331,-0.998200036585331,1.0
4655000,0.45202017,None,-0.19923992,None,None,1.0
4656000,0.41072574,499.0,-0.19910306,-0.998200036585331,-0.998200036585331,1.0
4657000,0.37567455,499.0,-0.19967234,-0.998200036585331,-0.998200036585331,1.0
4658000,0.37605947,499.0,-0.19928025,-0.998200036585331,-0.998200036585331,1.0
4659000,0.38452086,499.0,-0.19953346,-0.998200036585331,-0.998200036585331,1.0
4660000,0.35022593,None,-0.19955216,None,None,1.0
4661000,0.33699873,499.0,-0.1995847,-0.998200036585331,-0.998200036585331,1.0
4662000,0.35634717,499.0,-0.19963151,-0.998200036585331,-0.998200036585331,1.0
4663000,0.37673974,499.0,-0.1995927,-0.998200036585331,-0.998200036585331,1.0
4664000,0.41637117,499.0,-0.19961372,-0.998200036585331,-0.998200036585331,1.0
4665000,0.4881582,499.0,-0.19957978,-0.998200036585331,-0.998200036585331,1.0
4666000,0.4650264,499.0,-0.19956231,-0.998200036585331,-0.998200036585331,1.0
4667000,0.43448687,499.0,-0.19966792,-0.998200036585331,-0.998200036585331,1.0
4668000,0.40225405,499.0,-0.1995464,-0.998200036585331,-0.998200036585331,1.0
4669000,0.36263815,499.0,-0.19952714,-0.998200036585331,-0.998200036585331,1.0
4670000,0.39039147,499.0,-0.1995651,-0.998200036585331,-0.998200036585331,1.0
4671000,0.46583065,499.0,-0.19949372,-0.998200036585331,-0.998200036585331,1.0
4672000,0.3963518,347.3333333333333,-0.19953369,-0.9982000241676966,-0.9982000241676966,1.0
4673000,0.37484917,None,-0.1998902,None,None,1.0
4674000,0.33445263,None,-0.2018222,None,None,1.0
4675000,0.41464323,499.0,-0.20049746,-0.998200036585331,-0.998200036585331,1.0
4676000,0.46425018,499.0,-0.19975598,-0.998200036585331,-0.998200036585331,1.0
4677000,0.4802878,499.0,-0.20335278,-0.998200036585331,-0.998200036585331,1.0
4678000,0.43482733,499.0,-0.20085166,-0.998200036585331,-0.998200036585331,1.0
4679000,0.41273925,499.0,-0.20410585,-0.998200036585331,-0.998200036585331,1.0
4680000,0.4541691,499.0,-0.20070912,-0.998200036585331,-0.998200036585331,1.0
4681000,0.46261367,499.0,-0.19905138,-0.998200036585331,-0.998200036585331,1.0
4682000,0.447476,None,-0.20014605,None,None,1.0
4683000,0.42678532,499.0,-0.19991,-0.998200036585331,-0.998200036585331,1.0
4684000,0.39890718,499.0,-0.19991487,-0.998200036585331,-0.998200036585331,1.0
4685000,0.4628145,499.0,-0.19990003,-0.998200036585331,-0.998200036585331,1.0
4686000,0.4590473,499.0,-0.19964555,-0.998200036585331,-0.998200036585331,1.0
4687000,0.45096588,None,-0.20045763,None,None,1.0
4688000,0.41176265,499.0,-0.19940746,-0.998200036585331,-0.998200036585331,1.0
4689000,0.5117916,499.0,-0.20114636,-0.998200036585331,-0.998200036585331,1.0
4690000,0.5621737,400.2,-0.20119219,-0.9982000172138215,-0.9982000172138215,1.0
4691000,0.4994113,499.0,-0.19892685,-0.998200036585331,-0.998200036585331,1.0
4692000,0.47172076,499.0,-0.20091903,-0.998200036585331,-0.998200036585331,1.0
4693000,0.48602417,499.0,-0.19755116,-0.998200036585331,-0.998200036585331,1.0
4694000,0.4817899,499.0,-0.20179006,-0.998200036585331,-0.998200036585331,1.0
4695000,0.44362304,499.0,-0.19890209,-0.998200036585331,-0.998200036585331,1.0
4696000,0.38693964,499.0,-0.19837308,-0.998200036585331,-0.998200036585331,1.0
4697000,0.3845698,499.0,-0.19929415,-0.998200036585331,-0.998200036585331,1.0
4698000,0.3939328,499.0,-0.19866966,-0.998200036585331,-0.998200036585331,1.0
4699000,0.42489514,499.0,-0.19807956,-0.998200036585331,-0.998200036585331,1.0
4700000,0.41245767,None,-0.19842808,None,None,1.0
4701000,0.34298792,None,-0.19813824,None,None,1.0
4702000,0.34530833,499.0,-0.19870752,-0.998200036585331,-0.998200036585331,1.0
4703000,0.43351203,499.0,-0.19845572,-0.998200036585331,-0.998200036585331,1.0
4704000,0.35478038,499.0,-0.19889215,-0.998200036585331,-0.998200036585331,1.0
4705000,0.4221497,499.0,-0.1999686,-0.998200036585331,-0.998200036585331,1.0
4706000,0.40484107,499.0,-0.20001487,-0.998200036585331,-0.998200036585331,1.0
4707000,0.5380006,499.0,-0.19989534,-0.998200036585331,-0.998200036585331,1.0
4708000,0.61732537,499.0,-0.20129293,-0.998200036585331,-0.998200036585331,1.0
4709000,0.47895187,None,-0.20154274,None,None,1.0
4710000,0.42320696,499.0,-0.19982189,-0.998200036585331,-0.998200036585331,1.0
4711000,0.37549412,499.0,-0.19922557,-0.998200036585331,-0.998200036585331,1.0
4712000,0.44349062,499.0,-0.19997121,-0.998200036585331,-0.998200036585331,1.0
4713000,0.47552013,499.0,-0.19954163,-0.998200036585331,-0.998200036585331,1.0
4714000,0.39595574,None,-0.1998482,None,None,1.0
4715000,0.35871542,499.0,-0.19984443,-0.998200036585331,-0.998200036585331,1.0
4716000,0.5066788,499.0,-0.19957757,-0.998200036585331,-0.998200036585331,1.0
4717000,0.5228375,499.0,-0.19959131,-0.998200036585331,-0.998200036585331,1.0
4718000,0.5241099,499.0,-0.1995281,-0.998200036585331,-0.998200036585331,1.0
4719000,0.4898546,499.0,-0.19986355,-0.998200036585331,-0.998200036585331,1.0
4720000,0.4634077,499.0,-0.1997016,-0.998200036585331,-0.998200036585331,1.0
4721000,0.53152096,499.0,-0.19973308,-0.998200036585331,-0.998200036585331,1.0
4722000,0.4616364,499.0,-0.19964696,-0.998200036585331,-0.998200036585331,1.0
4723000,0.42139158,499.0,-0.19940051,-0.998200036585331,-0.998200036585331,1.0
4724000,0.40680286,499.0,-0.19934335,-0.998200036585331,-0.998200036585331,1.0
4725000,0.42222258,499.0,-0.19940037,-0.998200036585331,-0.998200036585331,1.0
4726000,0.40850997,499.0,-0.19966146,-0.998200036585331,-0.998200036585331,1.0
4727000,0.40803626,None,-0.1994086,None,None,1.0
4728000,0.36292025,None,-0.19975026,None,None,1.0
4729000,0.38980913,499.0,-0.1996195,-0.998200036585331,-0.998200036585331,1.0
4730000,0.4558457,499.0,-0.19963132,-0.998200036585331,-0.998200036585331,1.0
4731000,0.48477143,499.0,-0.19947806,-0.998200036585331,-0.998200036585331,1.0
4732000,0.44094405,499.0,-0.19926551,-0.998200036585331,-0.998200036585331,1.0
4733000,0.46780494,499.0,-0.19938584,-0.998200036585331,-0.998200036585331,1.0
4734000,0.5012984,499.0,-0.19948953,-0.998200036585331,-0.998200036585331,1.0
4735000,0.49272552,499.0,-0.19935216,-0.998200036585331,-0.998200036585331,1.0
4736000,0.43554673,None,-0.19955581,None,None,1.0
4737000,0.42091665,499.0,-0.1993384,-0.998200036585331,-0.998200036585331,1.0
4738000,0.4366122,499.0,-0.1996597,-0.998200036585331,-0.998200036585331,1.0
4739000,0.42125413,499.0,-0.2000016,-0.998200036585331,-0.998200036585331,1.0
4740000,0.43988794,499.0,-0.19943483,-0.998200036585331,-0.998200036585331,1.0
4741000,0.4379471,None,-0.19962269,None,None,1.0
4742000,0.40953964,499.0,-0.19954672,-0.998200036585331,-0.998200036585331,1.0
4743000,0.51957387,499.0,-0.19937098,-0.998200036585331,-0.998200036585331,1.0
4744000,0.51713616,499.0,-0.1992614,-0.998200036585331,-0.998200036585331,1.0
4745000,0.54125464,499.0,-0.19927557,-0.998200036585331,-0.998200036585331,1.0
4746000,0.45979697,499.0,-0.19969976,-0.998200036585331,-0.998200036585331,1.0
4747000,0.49994537,499.0,-0.19926398,-0.998200036585331,-0.998200036585331,1.0
4748000,0.51303715,499.0,-0.19963735,-0.998200036585331,-0.998200036585331,1.0
4749000,0.5141782,499.0,-0.19943899,-0.998200036585331,-0.998200036585331,1.0
4750000,0.4131042,499.0,-0.19966836,-0.998200036585331,-0.998200036585331,1.0
4751000,0.45268297,499.0,-0.19930573,-0.998200036585331,-0.998200036585331,1.0
4752000,0.462261,499.0,-0.19944414,-0.998200036585331,-0.998200036585331,1.0
4753000,0.41114822,499.0,-0.19939715,-0.998200036585331,-0.998200036585331,1.0
4754000,0.43971476,None,-0.19963607,None,None,1.0
4755000,0.42788744,None,-0.1996464,None,None,1.0
4756000,0.43007895,499.0,-0.19957432,-0.998200036585331,-0.998200036585331,1.0
4757000,0.5600287,499.0,-0.19958419,-0.998200036585331,-0.998200036585331,1.0
4758000,0.53736883,499.0,-0.19948918,-0.998200036585331,-0.998200036585331,1.0
4759000,0.5245689,499.0,-0.19960341,-0.998200036585331,-0.998200036585331,1.0
4760000,0.45977432,499.0,-0.19978178,-0.998200036585331,-0.998200036585331,1.0
4761000,0.49320275,499.0,-0.19980428,-0.998200036585331,-0.998200036585331,1.0
4762000,0.55048084,499.0,-0.19962093,-0.998200036585331,-0.998200036585331,1.0
4763000,0.46848643,None,-0.19981065,None,None,1.0
4764000,0.40773076,499.0,-0.19951141,-0.998200036585331,-0.998200036585331,1.0
4765000,0.43450856,499.0,-0.19955032,-0.998200036585331,-0.998200036585331,1.0
4766000,0.44812608,499.0,-0.19959906,-0.998200036585331,-0.998200036585331,1.0
4767000,0.46126625,499.0,-0.19954851,-0.998200036585331,-0.998200036585331,1.0
4768000,0.50180453,None,-0.19958068,None,None,1.0
4769000,0.45352608,499.0,-0.19958247,-0.998200036585331,-0.998200036585331,1.0
4770000,0.5010676,499.0,-0.19970942,-0.998200036585331,-0.998200036585331,1.0
4771000,0.5790327,499.0,-0.19943684,-0.998200036585331,-0.998200036585331,1.0
4772000,0.61110795,499.0,-0.19932503,-0.998200036585331,-0.998200036585331,1.0
4773000,0.6383679,499.0,-0.19927336,-0.998200036585331,-0.998200036585331,1.0
4774000,0.63356394,499.0,-0.19916767,-0.998200036585331,-0.998200036585331,1.0
4775000,0.6338577,499.0,-0.19947475,-0.998200036585331,-0.998200036585331,1.0
4776000,0.6521872,499.0,-0.1992766,-0.998200036585331,-0.998200036585331,1.0
4777000,0.5685963,499.0,-0.19942012,-0.998200036585331,-0.998200036585331,1.0
4778000,0.61211663,499.0,-0.19917119,-0.998200036585331,-0.998200036585331,1.0
4779000,0.6472286,499.0,-0.19940773,-0.998200036585331,-0.998200036585331,1.0
4780000,0.61791956,499.0,-0.19952703,-0.998200036585331,-0.998200036585331,1.0
4781000,0.6022581,None,-0.19970673,None,None,1.0
4782000,0.54798716,None,-0.19977859,None,None,1.0
4783000,0.5441277,499.0,-0.19954695,-0.998200036585331,-0.998200036585331,1.0
4784000,0.5790275,499.0,-0.19953443,-0.998200036585331,-0.998200036585331,1.0
4785000,0.6138648,499.0,-0.19942144,-0.998200036585331,-0.998200036585331,1.0
4786000,0.5317895,499.0,-0.19948424,-0.998200036585331,-0.998200036585331,1.0
4787000,0.49090558,499.0,-0.19963974,-0.998200036585331,-0.998200036585331,1.0
4788000,0.5262413,499.0,-0.19948854,-0.998200036585331,-0.998200036585331,1.0
4789000,0.57832164,499.0,-0.19951019,-0.998200036585331,-0.998200036585331,1.0
4790000,0.5586357,None,-0.19947664,None,None,1.0
4791000,0.5344903,499.0,-0.19933417,-0.998200036585331,-0.998200036585331,1.0
